county,fips,pollutant,val,population
Obion,47131,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,31807
Obion,47131,ETHYLENE OXIDE,0.0,31807
Obion,47131,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",4.6983654e-08,31807
Obion,47131,FORMALDEHYDE,0.0,31807
Obion,47131,HEXACHLOROBENZENE,0.0,31807
Obion,47131,HEXACHLOROBUTADIENE,0.0,31807
Obion,47131,METHYL TERT-BUTYL ETHER,1.9658700000000002e-10,31807
Obion,47131,METHYLENE CHLORIDE,0.0,31807
Obion,47131,NAPHTHALENE,0.0,31807
Obion,47131,NICKEL COMPOUNDS,0.0,31807
Obion,47131,NITROBENZENE,0.0,31807
Obion,47131,O-TOLUIDINE,0.0,31807
Obion,47131,PAHPOM,0.0,31807
Obion,47131,PENTACHLOROPHENOL,1e-14,31807
Obion,47131,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,31807
Obion,47131,PROPYLENE OXIDE,0.0,31807
Obion,47131,TETRACHLOROETHYLENE,0.0,31807
Obion,47131,TRICHLOROETHYLENE,0.0028742878104040005,31807
Obion,47131,VINYL CHLORIDE,0.0,31807
Overton,47133,"1,1,2-TRICHLOROETHANE",0.0,22083
Overton,47133,"1,3-BUTADIENE",0.0,22083
Overton,47133,"1,3-DICHLOROPROPENE",0.0,22083
Overton,47133,"1,4-DICHLOROBENZENE",0.0,22083
Overton,47133,"1,4-DIOXANE",0.0,22083
Overton,47133,"2,4,6-TRICHLOROPHENOL",0.0,22083
Overton,47133,"2,4-DINITROTOLUENE",0.0,22083
Overton,47133,"2,4-TOLUENE DIISOCYANATE",0.0,22083
Overton,47133,2-NITROPROPANE,0.0,22083
Overton,47133,ACETALDEHYDE,0.0,22083
Overton,47133,ACETAMIDE,0.0,22083
Overton,47133,ACRYLONITRILE,0.0,22083
Overton,47133,ALLYL CHLORIDE,0.0,22083
Overton,47133,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,22083
Overton,47133,BENZENE,0.0,22083
Overton,47133,BENZYL CHLORIDE,0.0,22083
Overton,47133,BERYLLIUM COMPOUNDS,0.0,22083
Overton,47133,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,22083
Overton,47133,BROMOFORM,0.0,22083
Overton,47133,CADMIUM COMPOUNDS,0.000532073878149,22083
Overton,47133,CARBON TETRACHLORIDE,0.0,22083
Overton,47133,CHLOROPRENE,0.0,22083
Overton,47133,CHROMIUM VI (HEXAVALENT),0.0,22083
Overton,47133,EPICHLOROHYDRIN,0.0,22083
Overton,47133,ETHYLBENZENE,0.0,22083
Overton,47133,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,22083
Overton,47133,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,22083
Overton,47133,ETHYLENE OXIDE,0.0,22083
Overton,47133,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",1.249098e-09,22083
Overton,47133,FORMALDEHYDE,0.0,22083
Overton,47133,HEXACHLOROBENZENE,0.0,22083
Overton,47133,HEXACHLOROBUTADIENE,0.0,22083
Overton,47133,METHYL TERT-BUTYL ETHER,3.5347999999999995e-11,22083
Overton,47133,METHYLENE CHLORIDE,0.0,22083
Overton,47133,NAPHTHALENE,0.0,22083
Overton,47133,NICKEL COMPOUNDS,0.0,22083
Overton,47133,NITROBENZENE,0.0,22083
Overton,47133,O-TOLUIDINE,0.0,22083
Overton,47133,PAHPOM,0.0,22083
Overton,47133,PENTACHLOROPHENOL,8.364e-12,22083
Overton,47133,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,22083
Overton,47133,PROPYLENE OXIDE,0.0,22083
Overton,47133,TETRACHLOROETHYLENE,0.0,22083
