county,fips,pollutant,val,population
Oxford,23017,NITROBENZENE,0.0,57833
Oxford,23017,O-TOLUIDINE,0.0,57833
Oxford,23017,PAHPOM,4.4627184768e-05,57833
Oxford,23017,PENTACHLOROPHENOL,0.0,57833
Oxford,23017,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,57833
Oxford,23017,PROPYLENE OXIDE,0.0,57833
Oxford,23017,TETRACHLOROETHYLENE,0.0030009316655090004,57833
Oxford,23017,TRICHLOROETHYLENE,0.014504757139631,57833
Oxford,23017,VINYL CHLORIDE,0.0,57833
Penobscot,23019,"1,1,2-TRICHLOROETHANE",0.0,153923
Penobscot,23019,"1,3-BUTADIENE",0.0,153923
Penobscot,23019,"1,4-DICHLOROBENZENE",0.0,153923
Penobscot,23019,"1,4-DIOXANE",1.3445695518e-05,153923
Penobscot,23019,"2,4,6-TRICHLOROPHENOL",0.0,153923
Penobscot,23019,"2,4-DINITROTOLUENE",0.0,153923
Penobscot,23019,"2,4-TOLUENE DIISOCYANATE",2.6426478504e-05,153923
Penobscot,23019,2-NITROPROPANE,0.0,153923
Penobscot,23019,ACETALDEHYDE,2.5040224860999996e-05,153923
Penobscot,23019,ACETAMIDE,0.0,153923
Penobscot,23019,ACRYLONITRILE,0.0,153923
Penobscot,23019,ALLYL CHLORIDE,0.0,153923
Penobscot,23019,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,153923
Penobscot,23019,BENZENE,0.003473503057538,153923
Penobscot,23019,BENZYL CHLORIDE,0.0,153923
Penobscot,23019,BERYLLIUM COMPOUNDS,0.0,153923
Penobscot,23019,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),7.1392136160000005e-06,153923
Penobscot,23019,CADMIUM COMPOUNDS,0.0,153923
Penobscot,23019,CARBON TETRACHLORIDE,0.0,153923
Penobscot,23019,CHLOROPRENE,0.0,153923
Penobscot,23019,CHROMIUM VI (HEXAVALENT),0.0,153923
Penobscot,23019,EPICHLOROHYDRIN,0.0,153923
Penobscot,23019,ETHYLBENZENE,0.0008704626399019999,153923
Penobscot,23019,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,153923
Penobscot,23019,ETHYLENE OXIDE,0.0,153923
Penobscot,23019,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,153923
Penobscot,23019,FORMALDEHYDE,2.0898665338e-05,153923
Penobscot,23019,HEXACHLOROBENZENE,0.0,153923
Penobscot,23019,HEXACHLOROBUTADIENE,0.0,153923
Penobscot,23019,METHYL TERT-BUTYL ETHER,0.0,153923
Penobscot,23019,METHYLENE CHLORIDE,0.001477507498668,153923
Penobscot,23019,NAPHTHALENE,0.0024355698519310004,153923
Penobscot,23019,NICKEL COMPOUNDS,0.0,153923
Penobscot,23019,NITROBENZENE,0.0,153923
Penobscot,23019,O-TOLUIDINE,0.0,153923
Penobscot,23019,PAHPOM,8.6824488006e-05,153923
Penobscot,23019,PENTACHLOROPHENOL,0.0,153923
Penobscot,23019,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,153923
